,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
411,412,13.7,0.98,1,0.053079,0.3079,-0.949937,-0.114468,0.31637,-0.941705,-0.032,0.319,9.0,15.2,275.7,0.038,0.053,0.016,0.0,0.0,0.44,0.0,1.27,0.05,0.0,1.15,0.46,0.21,0.0,0.49,0.2,0.0,0.79,0.85,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
412,413,13.733,0.98,1,0.056409,0.299548,-0.952412,-0.114549,0.306161,-0.945063,-0.031,0.309,8.8,16.0,276.4,0.042,0.057,0.015,0.0,0.0,0.46,0.0,1.24,0.03,0.0,1.14,0.39,0.39,0.0,0.56,0.14,0.0,0.92,0.82,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
413,414,13.767,0.98,1,0.051455,0.288133,-0.956207,-0.108132,0.322695,-0.940306,-0.03,0.312,8.9,16.1,276.7,0.024,0.059,0.016,0.0,0.0,0.28,0.0,1.24,0.0,0.0,1.13,0.34,0.34,0.33,0.97,0.05,0.22,0.71,0.46,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
414,415,13.8,0.98,1,0.042731,0.265998,-0.963026,-0.088553,0.298311,-0.950352,-0.024,0.287,8.8,15.0,275.4,-0.014,0.052,0.02,0.0,0.0,0.1,0.0,1.28,0.0,0.0,1.07,0.27,0.23,0.55,1.32,0.0,0.44,0.37,0.22,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,416,13.833,0.98,1,0.053265,0.266429,-0.962382,-0.083819,0.305517,-0.94849,-0.016,0.291,8.8,15.0,275.5,-0.015,0.052,0.02,0.0,0.0,0.04,0.0,1.29,0.0,0.0,0.95,0.22,0.0,0.84,1.7,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,417,13.867,0.98,1,0.04176,0.260954,-0.964447,-0.108717,0.279536,-0.95396,-0.035,0.275,8.9,14.4,277.0,-0.023,0.051,0.02,0.0,0.0,0.07,0.0,1.29,0.0,0.0,0.83,0.19,0.0,0.7,1.53,0.0,0.4,0.14,0.06,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,418,13.9,0.98,1,0.049004,0.256799,-0.965222,-0.11179,0.274474,-0.955074,-0.033,0.27,8.9,14.4,278.1,-0.014,0.05,0.022,0.0,0.0,0.13,0.0,1.27,0.0,0.0,0.71,0.22,0.0,0.49,1.26,0.0,0.18,0.4,0.06,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,419,13.933,0.98,1,0.058477,0.261706,-0.963375,-0.113288,0.284478,-0.951965,-0.029,0.278,8.9,14.5,278.3,-0.003,0.048,0.018,0.0,0.0,0.11,0.04,1.32,0.0,0.0,0.76,0.29,0.0,0.32,0.89,0.0,0.0,0.64,0.06,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,420,13.967,0.98,1,0.056836,0.265955,-0.962308,-0.112923,0.291169,-0.949984,-0.029,0.283,8.8,14.4,278.5,-0.002,0.05,0.018,0.0,0.0,0.13,0.04,1.34,0.09,0.0,0.86,0.35,0.0,0.29,0.77,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,421,14.0,0.98,1,0.053456,0.270567,-0.961216,-0.10224,0.294726,-0.950097,-0.026,0.288,8.6,14.5,278.1,-0.001,0.052,0.018,0.0,0.0,0.11,0.04,1.36,0.14,0.0,0.99,0.38,0.0,0.36,0.71,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,422,14.033,0.98,1,0.052982,0.269392,-0.961572,-0.104437,0.299466,-0.948374,-0.027,0.289,8.6,14.5,278.1,-0.0,0.053,0.018,0.0,0.0,0.18,0.02,1.35,0.17,0.0,0.97,0.39,0.0,0.4,0.66,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,423,14.067,0.98,1,0.04566,0.272675,-0.961022,-0.11354,0.302391,-0.946397,-0.036,0.293,8.7,14.5,278.3,0.0,0.054,0.019,0.0,0.0,0.22,0.06,1.37,0.08,0.0,0.91,0.35,0.0,0.23,0.69,0.04,0.0,0.68,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,424,14.1,0.98,1,0.047284,0.266959,-0.962547,-0.11127,0.30431,-0.946052,-0.034,0.291,8.7,14.8,278.0,0.014,0.053,0.021,0.0,0.0,0.24,0.1,1.38,0.15,0.0,0.97,0.33,0.22,0.16,0.53,0.11,0.0,0.85,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,425,14.133,0.98,1,0.04862,0.289069,-0.956073,-0.117262,0.326697,-0.937826,-0.036,0.314,8.7,15.1,277.8,0.032,0.053,0.02,0.0,0.0,0.22,0.08,1.39,0.23,0.0,1.14,0.34,0.43,0.0,0.34,0.11,0.0,0.94,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
425,426,14.167,0.98,1,0.055103,0.289639,-0.955549,-0.113054,0.326578,-0.938385,-0.031,0.315,8.7,15.1,277.4,0.034,0.053,0.019,0.0,0.0,0.27,0.08,1.37,0.31,0.0,1.23,0.4,0.6,0.0,0.03,0.08,0.0,1.08,0.05,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
426,427,14.2,0.98,1,0.05771,0.285117,-0.956754,-0.106411,0.323507,-0.940223,-0.026,0.31,8.5,15.4,278.5,0.038,0.055,0.019,0.05,0.0,0.31,0.03,1.33,0.31,0.0,1.14,0.43,0.42,0.0,0.0,0.0,0.0,1.18,0.05,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
427,428,14.233,0.98,1,0.06112,0.26864,-0.9613,-0.092692,0.245561,-0.964939,-0.016,0.261,8.4,16.2,283.5,0.045,0.063,0.021,0.16,0.0,0.36,0.03,1.22,0.37,0.0,0.83,0.45,0.26,0.0,0.02,0.0,0.0,1.32,0.05,0.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
428,429,14.267,0.98,1,0.215224,0.290445,-0.932373,-0.145581,0.278258,-0.94941,0.037,0.293,8.7,16.9,285.9,0.026,0.067,0.027,0.35,0.0,0.25,0.0,1.14,0.57,0.0,0.68,0.44,0.14,0.0,0.15,0.0,0.0,1.44,0.0,1.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
429,430,14.3,0.98,1,0.182106,0.253792,-0.949962,-0.100404,0.277151,-0.955566,0.043,0.272,8.6,16.8,286.8,0.017,0.068,0.026,0.3,0.0,0.24,0.0,1.12,0.57,0.0,0.69,0.35,0.21,0.0,0.3,0.0,0.0,1.35,0.0,1.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
430,431,14.333,0.98,1,0.023709,0.224618,-0.974158,-0.090972,0.266679,-0.959482,-0.035,0.249,8.1,15.8,282.6,0.003,0.06,0.025,0.24,0.0,0.19,0.0,1.17,0.5,0.0,0.95,0.3,0.22,0.0,0.43,0.0,0.0,1.21,0.0,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
431,432,14.367,0.98,1,0.019308,0.223995,-0.974399,-0.092468,0.268555,-0.958816,-0.038,0.249,8.1,15.8,282.5,0.002,0.061,0.024,0.07,0.0,0.19,0.0,1.15,0.37,0.0,1.09,0.18,0.22,0.0,0.68,0.0,0.03,0.71,0.0,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
432,433,14.4,0.98,1,0.045155,0.232391,-0.971574,-0.090491,0.287137,-0.953606,-0.024,0.264,7.5,15.5,281.2,-0.008,0.057,0.025,0.11,0.0,0.18,0.0,1.12,0.25,0.0,1.04,0.2,0.11,0.3,1.01,0.0,0.3,0.34,0.0,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
433,434,14.433,0.98,1,0.019926,0.220349,-0.975218,-0.079286,0.267644,-0.96025,-0.031,0.247,7.2,15.0,281.3,-0.028,0.058,0.025,0.06,0.0,0.22,0.0,1.17,0.13,0.0,0.99,0.19,0.16,0.41,1.36,0.0,0.62,0.01,0.0,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
434,435,14.467,0.98,1,0.018001,0.227424,-0.973629,-0.071186,0.280297,-0.95727,-0.028,0.257,6.9,15.0,280.0,-0.027,0.058,0.023,0.04,0.0,0.3,0.0,1.25,0.0,0.0,0.97,0.26,0.16,0.57,1.5,0.0,0.88,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
435,436,14.5,0.98,1,0.015783,0.227379,-0.973678,-0.073934,0.278699,-0.957528,-0.03,0.256,6.9,15.0,280.2,-0.025,0.059,0.023,0.0,0.0,0.36,0.0,1.29,0.0,0.0,0.94,0.35,0.16,0.48,1.6,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
436,437,14.533,0.98,1,0.020219,0.237576,-0.971158,-0.060657,0.27767,-0.95876,-0.021,0.261,6.5,15.0,279.0,-0.023,0.056,0.024,0.0,0.0,0.33,0.0,1.24,0.0,0.0,0.99,0.45,0.06,0.59,1.48,0.0,0.74,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
437,438,14.567,0.98,1,0.022375,0.244293,-0.969443,-0.064803,0.279753,-0.957882,-0.022,0.265,6.3,15.4,278.7,-0.008,0.053,0.022,0.0,0.0,0.31,0.0,1.25,0.01,0.0,1.05,0.51,0.1,0.43,1.1,0.0,0.51,0.08,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
438,439,14.6,0.98,1,0.048219,0.253602,-0.966106,-0.076775,0.288294,-0.954459,-0.015,0.275,6.2,15.3,278.3,-0.0,0.051,0.019,0.0,0.0,0.28,0.0,1.3,0.07,0.0,1.17,0.52,0.21,0.33,0.71,0.0,0.28,0.21,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
439,440,14.633,0.98,1,0.033574,0.248038,-0.968168,-0.077469,0.288891,-0.954223,-0.023,0.272,6.2,15.3,278.6,0.003,0.054,0.018,0.0,0.0,0.25,0.0,1.38,0.18,0.0,1.2,0.53,0.4,0.12,0.47,0.05,0.1,0.38,0.0,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
440,441,14.667,0.98,1,0.041979,0.251612,-0.966917,-0.072602,0.280006,-0.957249,-0.016,0.27,5.9,15.3,280.0,-0.0,0.056,0.019,0.0,0.0,0.15,0.0,1.38,0.28,0.0,1.19,0.58,0.49,0.13,0.49,0.18,0.04,0.56,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
441,442,14.7,0.98,1,0.009665,0.271391,-0.962421,-0.08562,0.278654,-0.956568,-0.04,0.279,5.7,14.7,278.7,-0.002,0.058,0.018,0.0,0.0,0.08,0.04,1.36,0.26,0.0,1.27,0.6,0.73,0.08,0.43,0.39,0.0,0.59,0.02,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
442,443,14.733,0.98,1,0.029664,0.248554,-0.968164,-0.084344,0.274808,-0.957793,-0.028,0.265,5.6,14.2,277.8,-0.006,0.054,0.017,0.0,0.0,0.06,0.08,1.36,0.15,0.0,1.3,0.57,0.8,0.09,0.4,0.49,0.0,0.69,0.16,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
443,444,14.767,0.98,1,0.025293,0.253753,-0.966938,-0.074898,0.281599,-0.956604,-0.026,0.271,5.6,14.1,277.6,0.003,0.053,0.017,0.0,0.0,0.06,0.13,1.35,0.1,0.0,1.37,0.57,0.91,0.11,0.38,0.46,0.0,0.58,0.2,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
444,445,14.8,0.98,1,0.022259,0.252254,-0.967405,-0.085637,0.276885,-0.957079,-0.033,0.268,5.7,14.1,277.5,-0.002,0.052,0.017,0.0,0.0,0.07,0.09,1.35,0.14,0.0,1.35,0.59,0.84,0.05,0.39,0.31,0.0,0.57,0.27,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
445,446,14.833,0.98,1,0.024351,0.253763,-0.96696,-0.085025,0.276965,-0.957111,-0.032,0.269,5.7,14.0,277.6,0.0,0.053,0.018,0.0,0.0,0.05,0.06,1.33,0.28,0.0,1.32,0.65,0.89,0.11,0.39,0.27,0.01,0.46,0.17,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
446,447,14.867,0.98,1,0.029176,0.255527,-0.966362,-0.074165,0.268559,-0.960404,-0.023,0.266,5.7,14.1,277.7,0.0,0.053,0.019,0.01,0.0,0.05,0.04,1.36,0.39,0.0,1.3,0.66,0.85,0.15,0.42,0.34,0.01,0.46,0.24,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
447,448,14.9,0.98,1,0.020307,0.249406,-0.968186,-0.081449,0.268124,-0.959935,-0.032,0.262,5.7,14.1,277.8,-0.002,0.053,0.02,0.01,0.0,0.01,0.04,1.37,0.43,0.0,1.35,0.71,1.04,0.27,0.43,0.29,0.01,0.53,0.17,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
448,449,14.933,0.98,1,0.027921,0.24554,-0.968984,-0.083244,0.262067,-0.961453,-0.029,0.257,5.7,14.1,278.5,0.0,0.051,0.02,0.01,0.0,0.02,0.04,1.38,0.29,0.0,1.44,0.74,1.21,0.4,0.52,0.29,0.0,0.51,0.16,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
449,450,14.967,0.98,1,0.022449,0.244668,-0.969347,-0.081922,0.257733,-0.962737,-0.031,0.254,5.6,14.0,279.1,-0.007,0.053,0.022,0.0,0.0,0.09,0.0,1.39,0.17,0.0,1.53,0.77,1.37,0.54,0.51,0.2,0.0,0.55,0.07,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
450,451,15.0,0.98,1,0.023185,0.243864,-0.969532,-0.080698,0.255068,-0.96355,-0.03,0.253,5.6,14.1,279.4,-0.007,0.053,0.023,0.16,0.0,0.1,0.0,1.39,0.23,0.0,1.58,0.74,1.24,0.58,0.59,0.34,0.0,0.53,0.1,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
451,452,15.033,0.98,1,0.017305,0.238383,-0.971017,-0.067665,0.227589,-0.971403,-0.026,0.235,5.4,14.3,281.5,-0.01,0.055,0.024,0.32,0.0,0.16,0.0,1.26,0.4,0.0,1.42,0.76,0.86,0.61,0.58,0.39,0.0,0.72,0.15,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
452,453,15.067,0.98,1,0.098772,0.293509,-0.95084,-0.16792,0.236467,-0.957019,-0.036,0.271,5.3,15.3,285.8,-0.008,0.06,0.023,0.51,0.0,0.19,0.0,1.15,0.46,0.0,1.38,0.72,0.64,0.4,0.7,0.6,0.0,0.93,0.43,1.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
453,454,15.1,0.98,1,0.112638,0.302847,-0.94636,-0.17547,0.226277,-0.958128,-0.033,0.271,5.0,15.7,287.0,-0.003,0.063,0.019,0.59,0.0,0.4,0.0,1.11,0.5,0.0,1.6,0.88,0.62,0.22,0.78,0.44,0.0,1.19,0.72,1.26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
454,455,15.133,0.98,1,0.077294,0.29371,-0.952764,-0.143061,0.27291,-0.951343,-0.035,0.289,4.7,15.5,286.9,0.009,0.066,0.016,0.54,0.0,0.58,0.0,1.29,0.66,0.0,1.96,0.99,1.03,0.01,0.82,0.28,0.0,1.25,0.89,0.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
455,456,15.167,0.98,1,0.088859,0.22678,-0.969884,-0.165567,0.2754,-0.946965,-0.04,0.256,4.6,14.9,285.0,0.012,0.071,0.017,0.45,0.0,0.68,0.0,1.4,0.81,0.0,2.22,1.13,1.35,0.01,0.79,0.0,0.0,1.26,0.8,0.35,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
456,457,15.2,0.98,1,0.084267,0.225174,-0.970668,-0.164362,0.27385,-0.947624,-0.042,0.254,4.6,14.9,285.0,0.012,0.072,0.019,0.42,0.0,0.63,0.0,1.49,0.81,0.0,2.25,1.09,1.34,0.01,0.77,0.0,0.0,1.05,0.53,0.09,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
457,458,15.233,0.98,1,0.089596,0.235073,-0.967839,-0.158819,0.212147,-0.964246,-0.036,0.227,5.1,14.7,283.8,0.005,0.06,0.019,0.3,0.0,0.42,0.0,1.39,0.58,0.0,2.1,1.04,0.98,0.0,0.97,0.0,0.0,0.66,0.31,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
458,459,15.267,0.98,1,0.046078,0.225795,-0.973085,-0.137942,0.229543,-0.963474,-0.047,0.231,5.5,15.1,283.0,-0.011,0.055,0.017,0.21,0.0,0.35,0.0,1.32,0.4,0.0,1.88,1.02,0.74,0.0,1.18,0.0,0.18,0.25,0.17,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
459,460,15.3,0.98,1,0.071244,0.258286,-0.963438,-0.118321,0.293547,-0.948594,-0.025,0.281,5.6,16.1,280.2,0.001,0.05,0.015,0.0,0.0,0.3,0.0,1.24,0.25,0.0,1.61,1.0,0.68,0.0,1.41,0.0,0.33,0.0,0.12,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
460,461,15.333,0.98,1,0.07732,0.262117,-0.961934,-0.121907,0.296552,-0.947204,-0.023,0.285,5.7,16.1,280.9,-0.002,0.05,0.016,0.0,0.0,0.35,0.0,1.24,0.32,0.0,1.39,0.98,0.65,0.0,1.56,0.0,0.57,0.0,0.39,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
461,462,15.367,0.98,1,0.053057,0.279978,-0.958539,-0.10251,0.297209,-0.949294,-0.026,0.294,5.4,17.2,276.9,0.014,0.051,0.01,0.0,0.0,0.36,0.0,1.25,0.47,0.0,1.21,0.91,0.38,0.0,1.45,0.0,0.52,0.06,0.44,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
462,463,15.4,0.98,1,0.043844,0.299003,-0.953245,-0.106582,0.312726,-0.943845,-0.033,0.312,5.4,17.6,277.2,0.038,0.056,0.004,0.0,0.0,0.44,0.0,1.26,0.77,0.0,1.04,0.86,0.25,0.0,1.09,0.07,0.37,0.19,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
463,464,15.433,0.98,1,0.041745,0.300395,-0.952901,-0.118706,0.320229,-0.939874,-0.041,0.317,5.3,16.8,276.9,0.049,0.062,0.002,0.0,0.0,0.56,0.0,1.35,0.94,0.0,1.09,0.85,0.2,0.0,0.66,0.15,0.13,0.27,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
464,465,15.467,0.98,1,0.043296,0.301734,-0.952409,-0.115681,0.315439,-0.941868,-0.038,0.315,5.2,16.8,276.5,0.051,0.061,0.001,0.0,0.0,0.49,0.0,1.35,0.96,0.0,1.04,0.89,0.4,0.0,0.52,0.21,0.01,0.45,0.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
465,466,15.5,0.98,1,0.053158,0.285992,-0.956756,-0.107869,0.309798,-0.944664,-0.029,0.304,5.1,15.6,276.4,0.051,0.061,0.005,0.0,0.0,0.45,0.0,1.29,0.94,0.0,0.98,0.82,0.47,0.0,0.56,0.25,0.0,0.57,0.98,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
466,467,15.533,0.98,1,0.045532,0.284912,-0.957472,-0.114623,0.309115,-0.944092,-0.036,0.303,5.0,14.8,277.0,0.043,0.063,0.008,0.0,0.0,0.39,0.0,1.22,0.9,0.0,1.01,0.74,0.53,0.0,0.65,0.23,0.0,0.76,0.95,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
467,468,15.567,0.98,1,0.044096,0.284648,-0.957617,-0.107549,0.310369,-0.944513,-0.033,0.303,5.0,14.4,277.4,0.032,0.06,0.011,0.03,0.0,0.42,0.0,1.18,0.81,0.0,1.16,0.64,0.66,0.03,0.64,0.17,0.02,0.8,0.59,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
468,469,15.6,0.98,1,0.018558,0.273056,-0.961819,-0.11087,0.301639,-0.946954,-0.048,0.292,5.1,14.2,278.3,0.02,0.058,0.012,0.03,0.0,0.35,0.0,1.18,0.64,0.0,1.35,0.66,0.87,0.04,0.7,0.06,0.06,0.71,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,470,15.633,0.98,1,0.040257,0.266324,-0.963043,-0.110893,0.284011,-0.952387,-0.037,0.28,5.1,14.1,279.6,0.01,0.056,0.012,0.06,0.0,0.24,0.0,1.16,0.46,0.0,1.39,0.65,1.06,0.06,0.61,0.0,0.09,0.58,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,471,15.667,0.98,1,0.041711,0.265702,-0.963152,-0.109613,0.283602,-0.952657,-0.035,0.279,5.1,14.1,279.4,0.007,0.055,0.012,0.03,0.0,0.25,0.0,1.13,0.35,0.0,1.34,0.67,1.03,0.03,0.54,0.01,0.1,0.45,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,472,15.7,0.98,1,0.040426,0.270605,-0.961841,-0.111156,0.277821,-0.95418,-0.037,0.279,5.0,14.0,279.8,0.008,0.058,0.013,0.03,0.0,0.21,0.0,1.1,0.43,0.0,1.24,0.63,0.74,0.03,0.52,0.01,0.12,0.49,0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,473,15.733,0.98,1,0.022686,0.278606,-0.960138,-0.097467,0.289138,-0.952313,-0.039,0.289,4.8,13.6,278.6,0.007,0.059,0.013,0.02,0.0,0.24,0.0,1.07,0.47,0.0,1.11,0.57,0.48,0.01,0.67,0.01,0.21,0.48,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
