,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
371,372,12.367,0.98,1,-0.068099,-0.044897,-0.996668,-0.227842,-0.079169,-0.970474,-0.149,-0.063,169.1,99.0,565.0,-0.165,0.075,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.94,0.41,0.0,1.25,2.47,0.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
372,373,12.4,0.98,1,-0.067046,-0.054087,-0.996283,-0.230315,-0.088942,-0.969043,-0.15,-0.073,170.1,99.2,568.9,-0.175,0.075,0.183,0.12,0.0,0.0,0.02,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.02,0.83,0.0,1.23,2.27,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
373,374,12.433,0.98,1,-0.06674,-0.066834,-0.995529,-0.231293,-0.103375,-0.967376,-0.151,-0.086,170.9,99.0,571.8,-0.192,0.075,0.189,0.26,0.0,0.0,0.09,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.82,0.69,0.0,0.91,2.02,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
374,375,12.467,0.98,1,-0.071482,-0.074137,-0.994683,-0.233838,-0.109375,-0.966104,-0.154,-0.093,171.8,98.2,575.2,-0.205,0.082,0.189,0.6,0.0,0.0,0.11,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.73,1.15,0.0,1.22,2.18,0.72,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
375,376,12.5,0.98,1,-0.084924,-0.076588,-0.993439,-0.237989,-0.113086,-0.964662,-0.163,-0.097,172.3,97.1,579.0,-0.232,0.099,0.196,0.68,0.0,0.0,0.18,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.7,1.52,0.0,1.63,2.26,0.63,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
376,377,12.533,0.98,1,-0.086828,-0.106494,-0.990515,-0.242175,-0.144873,-0.959356,-0.167,-0.128,172.2,96.4,580.7,-0.268,0.102,0.217,0.73,0.0,0.0,0.18,0.0,0.0,0.09,0.0,0.0,0.0,0.1,0.95,1.95,0.0,1.82,2.45,0.63,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
377,378,12.567,0.98,1,-0.092408,-0.124655,-0.987888,-0.24088,-0.161821,-0.95697,-0.17,-0.146,171.6,95.5,581.1,-0.294,0.104,0.228,0.54,0.0,0.0,0.18,0.0,0.0,0.09,0.0,0.0,0.0,0.33,0.82,1.84,0.0,1.35,1.98,0.35,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
378,379,12.6,0.98,1,-0.09676,-0.146282,-0.984499,-0.243803,-0.181668,-0.952658,-0.174,-0.168,170.7,94.5,581.2,-0.316,0.11,0.233,0.55,0.0,0.0,0.08,0.02,0.0,0.22,0.0,0.0,0.0,0.23,0.54,1.05,0.0,0.71,1.54,0.34,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
379,380,12.633,0.98,1,-0.10854,-0.172042,-0.979092,-0.244606,-0.203766,-0.94797,-0.181,-0.193,169.1,93.6,581.3,-0.33,0.121,0.238,0.46,0.0,0.0,0.02,0.05,0.0,0.31,0.0,0.0,0.0,0.23,0.37,0.56,0.0,0.6,1.59,0.25,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
380,381,12.667,0.98,1,-0.115263,-0.173751,-0.978021,-0.252535,-0.203275,-0.945994,-0.189,-0.194,168.3,93.0,582.7,-0.326,0.132,0.233,0.39,0.0,0.0,0.0,0.13,0.0,0.56,0.0,0.0,0.0,0.0,0.18,0.42,0.02,0.57,1.32,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
381,382,12.7,0.98,1,-0.123519,-0.179225,-0.976023,-0.260795,-0.206832,-0.942977,-0.198,-0.199,167.4,92.2,584.8,-0.325,0.144,0.23,0.19,0.0,0.0,0.0,0.24,0.06,0.72,0.0,0.0,0.0,0.0,0.16,0.6,0.05,0.44,1.06,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
382,383,12.733,0.98,1,-0.127954,-0.184455,-0.974476,-0.261499,-0.209841,-0.942117,-0.2,-0.203,165.5,90.6,581.0,-0.329,0.147,0.229,0.09,0.0,0.0,0.01,0.36,0.15,0.92,0.0,0.0,0.0,0.0,0.03,0.65,0.22,0.33,0.57,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
383,384,12.767,0.98,1,-0.138168,-0.19644,-0.970732,-0.273075,-0.221231,-0.936209,-0.212,-0.216,165.3,89.5,584.4,-0.345,0.166,0.236,0.0,0.0,0.0,0.06,0.5,0.34,1.08,0.0,0.0,0.0,0.0,0.03,0.38,0.27,0.23,0.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
384,385,12.8,0.98,1,-0.141665,-0.206521,-0.968132,-0.277776,-0.232097,-0.932186,-0.217,-0.227,164.4,88.1,584.1,-0.362,0.176,0.238,0.0,0.0,0.0,0.16,0.62,0.51,1.25,0.0,0.0,0.0,0.0,0.0,0.32,0.42,0.23,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
385,386,12.833,0.98,1,-0.144699,-0.203407,-0.968343,-0.282055,-0.228872,-0.931699,-0.221,-0.224,164.2,87.4,584.5,-0.361,0.181,0.243,0.0,0.0,0.0,0.27,0.73,0.74,1.39,0.0,0.0,0.0,0.0,0.0,0.17,0.26,0.11,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
386,387,12.867,0.98,1,-0.147447,-0.200466,-0.968541,-0.284818,-0.22547,-0.931688,-0.224,-0.221,164.0,87.1,584.9,-0.361,0.184,0.25,0.0,0.0,0.0,0.23,0.77,0.8,1.49,0.0,0.0,0.0,0.0,0.0,0.13,0.25,0.0,0.48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
387,388,12.9,0.98,1,-0.149327,-0.203684,-0.967582,-0.286732,-0.22905,-0.930226,-0.226,-0.224,164.5,87.1,586.7,-0.367,0.186,0.258,0.0,0.0,0.0,0.14,0.8,0.79,1.52,0.0,0.0,0.0,0.0,0.0,0.24,0.39,0.0,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
388,389,12.933,0.98,1,-0.15569,-0.205544,-0.966184,-0.288746,-0.231964,-0.92888,-0.23,-0.227,164.2,86.9,585.5,-0.376,0.194,0.261,0.0,0.0,0.0,0.13,0.8,0.64,1.46,0.0,0.0,0.0,0.0,0.04,0.24,0.71,0.0,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
389,390,12.967,0.98,1,-0.156286,-0.208699,-0.965412,-0.288374,-0.234608,-0.928332,-0.231,-0.23,164.9,87.6,587.5,-0.384,0.194,0.266,0.0,0.0,0.0,0.15,0.87,0.72,1.5,0.0,0.0,0.0,0.0,0.21,0.24,0.73,0.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
390,391,13.0,0.98,1,-0.155085,-0.211763,-0.964938,-0.287424,-0.237225,-0.927961,-0.23,-0.233,165.2,88.6,588.4,-0.388,0.194,0.266,0.0,0.0,0.0,0.31,0.91,0.82,1.53,0.0,0.0,0.0,0.0,0.36,0.0,0.51,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
391,392,13.033,0.98,1,-0.15934,-0.211396,-0.964325,-0.290188,-0.237647,-0.926992,-0.233,-0.233,164.9,89.6,588.0,-0.391,0.2,0.268,0.0,0.0,0.0,0.29,1.01,1.04,1.58,0.0,0.0,0.0,0.0,0.5,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
392,393,13.067,0.98,1,-0.161409,-0.210079,-0.964269,-0.293022,-0.235507,-0.926647,-0.236,-0.231,165.0,90.9,588.7,-0.387,0.205,0.267,0.0,0.0,0.0,0.39,0.99,1.0,1.57,0.0,0.0,0.0,0.0,0.44,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
393,394,13.1,0.98,1,-0.160664,-0.207181,-0.96502,-0.291937,-0.233068,-0.927606,-0.235,-0.229,164.9,91.9,588.7,-0.384,0.204,0.269,0.0,0.0,0.0,0.28,0.98,0.85,1.53,0.0,0.0,0.0,0.0,0.29,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
394,395,13.133,0.98,1,-0.160461,-0.20876,-0.964713,-0.293378,-0.236301,-0.926332,-0.236,-0.231,164.2,92.5,587.5,-0.384,0.205,0.27,0.0,0.0,0.0,0.23,0.96,0.84,1.49,0.0,0.0,0.0,0.0,0.11,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
395,396,13.167,0.98,1,-0.160316,-0.21089,-0.964274,-0.293114,-0.237475,-0.926116,-0.235,-0.233,163.7,92.9,586.6,-0.387,0.206,0.273,0.0,0.0,0.0,0.13,0.99,0.83,1.43,0.0,0.0,0.0,0.0,0.01,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
396,397,13.2,0.98,1,-0.159791,-0.211072,-0.964321,-0.293301,-0.237988,-0.925925,-0.235,-0.233,163.8,93.5,587.4,-0.386,0.205,0.273,0.0,0.0,0.0,0.08,1.04,0.93,1.45,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
397,398,13.233,0.98,1,-0.16588,-0.207457,-0.964078,-0.297176,-0.235949,-0.925211,-0.24,-0.231,163.7,94.1,587.5,-0.384,0.212,0.277,0.0,0.0,0.0,0.07,1.06,0.81,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
398,399,13.267,0.98,1,-0.162384,-0.206745,-0.964825,-0.293233,-0.233887,-0.926991,-0.236,-0.229,163.6,94.8,587.4,-0.379,0.206,0.273,0.0,0.0,0.0,0.09,1.05,0.74,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
399,400,13.3,0.98,1,-0.162338,-0.203825,-0.965454,-0.293839,-0.231613,-0.92737,-0.236,-0.226,163.5,96.0,588.0,-0.376,0.206,0.274,0.0,0.0,0.0,0.11,1.01,0.65,1.28,0.0,0.0,0.0,0.0,0.05,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
400,401,13.333,0.98,1,-0.159439,-0.198593,-0.967026,-0.292474,-0.225986,-0.929187,-0.234,-0.22,162.5,97.0,585.8,-0.366,0.205,0.267,0.0,0.0,0.0,0.14,1.01,0.7,1.26,0.0,0.0,0.0,0.0,0.05,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401,402,13.367,0.98,1,-0.160349,-0.193912,-0.967826,-0.291135,-0.221404,-0.93071,-0.233,-0.215,162.3,98.2,586.0,-0.36,0.205,0.266,0.0,0.0,0.0,0.08,0.98,0.6,1.34,0.0,0.0,0.0,0.0,0.05,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402,403,13.4,0.98,1,-0.158675,-0.194699,-0.967943,-0.289833,-0.221718,-0.931041,-0.232,-0.216,162.0,99.2,586.0,-0.358,0.203,0.267,0.0,0.0,0.0,0.05,0.96,0.47,1.43,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403,404,13.433,0.98,1,-0.159854,-0.19953,-0.966765,-0.289554,-0.225973,-0.930105,-0.233,-0.221,161.6,99.6,586.0,-0.361,0.203,0.267,0.0,0.0,0.0,0.0,0.88,0.16,1.32,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404,405,13.467,0.98,1,-0.156944,-0.203242,-0.966468,-0.286943,-0.229282,-0.930104,-0.23,-0.224,161.0,99.5,584.7,-0.364,0.2,0.265,0.0,0.0,0.0,0.0,0.84,0.16,1.12,0.0,0.0,0.0,0.0,0.0,0.06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405,406,13.5,0.98,1,-0.157933,-0.200291,-0.966923,-0.287693,-0.225121,-0.930888,-0.231,-0.221,160.2,99.0,583.5,-0.359,0.201,0.26,0.0,0.0,0.0,0.04,0.81,0.11,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406,407,13.533,0.98,1,-0.15852,-0.198474,-0.967202,-0.288106,-0.223583,-0.931131,-0.231,-0.219,160.2,98.7,583.7,-0.357,0.202,0.257,0.0,0.0,0.0,0.15,0.81,0.23,0.91,0.04,0.0,0.0,0.0,0.24,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407,408,13.567,0.98,1,-0.158328,-0.200612,-0.966792,-0.288618,-0.226749,-0.930207,-0.231,-0.222,160.2,98.7,583.9,-0.361,0.203,0.258,0.0,0.0,0.0,0.15,0.76,0.14,0.88,0.04,0.0,0.0,0.0,0.39,0.19,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
408,409,13.6,0.98,1,-0.155569,-0.197446,-0.967891,-0.288827,-0.224161,-0.930769,-0.23,-0.219,160.0,98.9,583.3,-0.353,0.199,0.257,0.0,0.0,0.0,0.12,0.72,0.16,0.94,0.13,0.0,0.0,0.0,0.79,0.19,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
409,410,13.633,0.98,1,-0.15434,-0.180154,-0.971454,-0.290027,-0.206902,-0.934385,-0.229,-0.2,159.6,99.6,582.6,-0.334,0.196,0.251,0.0,0.0,0.0,0.0,0.73,0.03,0.89,0.23,0.0,0.0,0.0,0.86,0.19,0.26,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
410,411,13.667,0.98,1,-0.154091,-0.167962,-0.973676,-0.29007,-0.194697,-0.936991,-0.228,-0.188,159.1,100.0,580.4,-0.312,0.196,0.246,0.0,0.0,0.0,0.0,0.78,0.12,1.02,0.59,0.0,0.0,0.0,0.7,0.0,0.08,0.08,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
411,412,13.7,0.98,1,-0.155764,-0.150913,-0.976198,-0.296614,-0.177535,-0.93835,-0.232,-0.17,158.7,100.7,579.9,-0.283,0.202,0.24,0.0,0.0,0.0,0.03,0.83,0.22,1.04,0.78,0.0,0.0,0.0,0.3,0.0,0.0,0.26,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
412,413,13.733,0.98,1,-0.156234,-0.15091,-0.976124,-0.298358,-0.178694,-0.937577,-0.233,-0.171,158.3,101.0,578.6,-0.279,0.203,0.239,0.0,0.0,0.0,0.07,0.84,0.31,1.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
413,414,13.767,0.98,1,-0.156347,-0.155548,-0.975377,-0.297493,-0.183639,-0.936896,-0.233,-0.176,158.1,100.9,578.1,-0.285,0.202,0.241,0.0,0.0,0.0,0.1,0.89,0.33,1.11,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
414,415,13.8,0.98,1,-0.156416,-0.158956,-0.974816,-0.29475,-0.186005,-0.937296,-0.232,-0.178,158.4,100.8,579.1,-0.292,0.202,0.242,0.0,0.0,0.0,0.07,0.91,0.47,1.08,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
415,416,13.833,0.98,1,-0.155402,-0.164325,-0.974088,-0.294915,-0.191192,-0.9362,-0.232,-0.184,158.6,100.6,580.4,-0.301,0.201,0.246,0.0,0.0,0.0,0.03,0.91,0.6,1.08,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
416,417,13.867,0.98,1,-0.154511,-0.171589,-0.972977,-0.292623,-0.197287,-0.935655,-0.23,-0.191,158.6,100.4,580.3,-0.309,0.197,0.247,0.0,0.0,0.0,0.0,0.93,0.62,1.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
417,418,13.9,0.98,1,-0.155635,-0.174778,-0.972229,-0.293129,-0.200764,-0.934756,-0.231,-0.194,158.4,100.2,580.2,-0.316,0.199,0.25,0.0,0.0,0.0,0.0,0.94,0.38,1.11,0.62,0.0,0.0,0.0,0.0,0.16,0.01,0.16,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
418,419,13.933,0.98,1,-0.154335,-0.179602,-0.971557,-0.291922,-0.204788,-0.934261,-0.23,-0.199,158.0,99.9,579.2,-0.321,0.196,0.25,0.0,0.0,0.0,0.01,0.96,0.22,1.12,0.71,0.0,0.0,0.0,0.0,0.19,0.01,0.18,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
419,420,13.967,0.98,1,-0.15347,-0.183887,-0.970893,-0.291152,-0.20887,-0.933597,-0.229,-0.203,157.9,99.8,579.2,-0.326,0.194,0.251,0.0,0.0,0.0,0.01,0.93,0.14,1.12,0.72,0.0,0.0,0.0,0.0,0.19,0.01,0.32,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
420,421,14.0,0.98,1,-0.149797,-0.180595,-0.972083,-0.288118,-0.205464,-0.935293,-0.226,-0.2,157.8,99.9,579.4,-0.322,0.19,0.251,0.0,0.0,0.0,0.01,0.92,0.22,1.19,0.73,0.0,0.0,0.0,0.0,0.03,0.0,0.42,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
421,422,14.033,0.98,1,-0.147821,-0.175233,-0.973366,-0.286962,-0.200004,-0.936831,-0.224,-0.194,157.7,100.0,579.9,-0.315,0.188,0.249,0.0,0.0,0.0,0.0,0.82,0.2,1.2,0.62,0.0,0.0,0.0,0.0,0.0,0.07,0.36,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
422,423,14.067,0.98,1,-0.149445,-0.168659,-0.974279,-0.28711,-0.191656,-0.938529,-0.224,-0.186,157.4,100.1,579.2,-0.31,0.188,0.245,0.0,0.0,0.0,0.0,0.73,0.24,1.1,0.52,0.0,0.0,0.0,0.12,0.0,0.19,0.22,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
423,424,14.1,0.98,1,-0.149446,-0.165688,-0.974789,-0.28565,-0.187902,-0.939732,-0.223,-0.183,157.8,100.3,580.7,-0.311,0.186,0.243,0.0,0.0,0.0,0.0,0.61,0.32,0.9,0.32,0.0,0.0,0.0,0.28,0.0,0.26,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
424,425,14.133,0.98,1,-0.145754,-0.159962,-0.976303,-0.284769,-0.18208,-0.941145,-0.221,-0.177,158.0,100.9,582.2,-0.302,0.184,0.238,0.0,0.0,0.0,0.0,0.57,0.27,0.83,0.27,0.0,0.0,0.0,0.28,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
425,426,14.167,0.98,1,-0.145149,-0.150923,-0.977831,-0.285864,-0.172628,-0.942593,-0.221,-0.167,158.3,101.5,583.6,-0.288,0.187,0.231,0.0,0.0,0.0,0.0,0.49,0.19,0.77,0.26,0.0,0.0,0.0,0.27,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
426,427,14.2,0.98,1,-0.144185,-0.145724,-0.978762,-0.285878,-0.167389,-0.943533,-0.22,-0.161,157.7,101.8,582.2,-0.278,0.186,0.225,0.0,0.0,0.0,0.0,0.44,0.02,0.79,0.35,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
427,428,14.233,0.98,1,-0.142166,-0.140306,-0.979848,-0.286679,-0.162959,-0.944066,-0.219,-0.156,157.7,102.3,582.6,-0.267,0.186,0.222,0.0,0.0,0.0,0.0,0.35,0.02,0.76,0.49,0.0,0.0,0.0,0.25,0.0,0.0,0.1,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
428,429,14.267,0.98,1,-0.142615,-0.131499,-0.981004,-0.289898,-0.155865,-0.94428,-0.221,-0.148,157.5,102.7,582.5,-0.252,0.189,0.217,0.0,0.0,0.0,0.0,0.31,0.02,0.77,0.6,0.0,0.0,0.0,0.17,0.09,0.0,0.3,0.12,0.02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
429,430,14.3,0.98,1,-0.143208,-0.124685,-0.981807,-0.290722,-0.150097,-0.944961,-0.222,-0.142,157.4,102.9,582.4,-0.244,0.19,0.216,0.0,0.0,0.0,0.0,0.23,0.0,0.74,0.67,0.0,0.0,0.0,0.08,0.18,0.0,0.37,0.12,0.02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
430,431,14.333,0.98,1,-0.145767,-0.11481,-0.982635,-0.292609,-0.140574,-0.945843,-0.224,-0.132,156.7,103.0,580.6,-0.233,0.193,0.214,0.0,0.0,0.0,0.0,0.22,0.0,0.7,0.7,0.0,0.0,0.0,0.03,0.23,0.0,0.45,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
