,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
307,308,10.233,0.98,1,0.047502,0.224922,-0.973218,-0.196297,0.195805,-0.960795,-0.077,0.214,35.1,-2.9,231.0,-0.028,0.037,0.062,0.09,0.07,1.62,0.0,0.45,1.02,0.02,1.46,0.0,1.22,0.0,0.97,0.02,1.39,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
308,309,10.267,0.98,1,0.047318,0.2036,-0.97791,-0.223574,0.179463,-0.958023,-0.091,0.195,35.5,-3.1,230.7,-0.033,0.033,0.059,0.11,0.07,1.65,0.0,0.46,1.07,0.05,1.53,0.0,1.08,0.0,0.87,0.01,1.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
309,310,10.3,0.98,1,0.050494,0.202627,-0.977953,-0.216273,0.176287,-0.960286,-0.085,0.193,35.5,-3.1,230.4,-0.033,0.031,0.059,0.09,0.07,1.64,0.0,0.52,1.11,0.05,1.62,0.0,0.85,0.0,0.61,0.01,1.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
310,311,10.333,0.98,1,0.045479,0.202806,-0.978162,-0.231725,0.185745,-0.954883,-0.096,0.198,35.4,-3.1,229.7,-0.026,0.041,0.057,0.05,0.01,1.66,0.02,0.64,1.07,0.07,1.73,0.0,0.84,0.0,0.39,0.0,0.74,0.32,0.21,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
311,312,10.367,0.98,1,0.034229,0.209718,-0.977163,-0.23416,0.196251,-0.952184,-0.103,0.207,35.3,-2.8,229.4,-0.027,0.054,0.06,0.0,0.0,1.66,0.02,0.71,1.05,0.09,1.79,0.0,0.9,0.0,0.18,0.0,0.33,0.69,0.43,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
312,313,10.4,0.98,1,0.031337,0.212145,-0.976736,-0.236885,0.193985,-0.951974,-0.106,0.208,35.4,-2.8,229.9,-0.026,0.056,0.057,0.0,0.0,1.77,0.02,0.74,1.01,0.09,1.81,0.0,1.07,0.0,0.11,0.0,0.07,1.05,0.58,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
313,314,10.433,0.98,1,0.035575,0.203862,-0.978353,-0.227154,0.184861,-0.956152,-0.099,0.198,35.6,-2.7,230.4,-0.029,0.054,0.06,0.0,0.0,1.81,0.0,0.72,1.03,0.07,1.81,0.0,1.15,0.0,0.17,0.0,0.05,1.12,0.56,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
314,315,10.467,0.98,1,0.034668,0.207685,-0.977581,-0.230696,0.187872,-0.954717,-0.101,0.202,35.5,-2.7,230.3,-0.026,0.054,0.06,0.03,0.0,1.9,0.01,0.72,0.95,0.02,1.82,0.0,1.2,0.0,0.22,0.0,0.02,0.98,0.53,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
315,316,10.5,0.98,1,0.037588,0.210606,-0.976848,-0.222566,0.185027,-0.957199,-0.095,0.202,36.0,-2.6,231.4,-0.02,0.045,0.06,0.04,0.0,1.87,0.01,0.69,0.92,0.02,1.76,0.0,1.25,0.0,0.24,0.0,0.02,0.84,0.52,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
316,317,10.533,0.98,1,0.037041,0.207051,-0.977629,-0.218401,0.177979,-0.959492,-0.093,0.196,36.0,-2.6,231.9,-0.023,0.044,0.062,0.04,0.0,1.82,0.01,0.67,0.87,0.0,1.72,0.0,1.29,0.0,0.25,0.0,0.01,0.63,0.51,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
317,318,10.567,0.98,1,0.037729,0.209729,-0.977031,-0.223672,0.189152,-0.956134,-0.096,0.203,36.0,-2.6,231.9,-0.02,0.043,0.062,0.01,0.0,1.78,0.0,0.68,0.82,0.0,1.72,0.0,1.27,0.0,0.24,0.0,0.01,0.5,0.44,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
318,319,10.6,0.98,1,0.044335,0.210828,-0.976517,-0.221348,0.180701,-0.958307,-0.091,0.2,36.2,-2.5,232.1,-0.026,0.04,0.063,0.0,0.0,1.79,0.0,0.68,0.78,0.0,1.72,0.0,1.21,0.0,0.26,0.0,0.03,0.43,0.42,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
319,320,10.633,0.98,1,0.041474,0.211578,-0.976481,-0.219802,0.186189,-0.957612,-0.092,0.203,36.2,-2.5,232.2,-0.023,0.04,0.062,0.03,0.0,1.84,0.0,0.68,0.75,0.0,1.73,0.0,1.14,0.0,0.22,0.0,0.07,0.36,0.32,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
320,321,10.667,0.98,1,0.04095,0.206295,-0.977633,-0.215305,0.175452,-0.960656,-0.09,0.194,36.3,-2.3,231.7,-0.026,0.039,0.065,0.05,0.0,1.83,0.0,0.64,0.8,0.0,1.73,0.0,1.12,0.0,0.19,0.0,0.13,0.37,0.27,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
321,322,10.7,0.98,1,0.03905,0.2065,-0.977667,-0.219105,0.183124,-0.958362,-0.093,0.199,36.3,-2.4,232.0,-0.024,0.04,0.064,0.05,0.0,1.87,0.0,0.67,0.89,0.0,1.77,0.0,1.11,0.0,0.24,0.0,0.14,0.32,0.23,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
322,323,10.733,0.98,1,0.035682,0.201201,-0.9789,-0.216633,0.176242,-0.960213,-0.093,0.192,36.5,-2.3,232.2,-0.028,0.039,0.064,0.02,0.0,1.85,0.0,0.68,0.9,0.0,1.78,0.0,1.07,0.0,0.25,0.0,0.09,0.38,0.17,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
323,324,10.767,0.98,1,0.028219,0.212322,-0.976792,-0.221032,0.18978,-0.956624,-0.099,0.205,36.8,-2.2,231.9,-0.021,0.043,0.061,0.0,0.0,1.89,0.0,0.71,0.9,0.0,1.83,0.0,1.02,0.0,0.3,0.0,0.03,0.41,0.18,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
324,325,10.8,0.98,1,0.029976,0.211281,-0.976966,-0.219608,0.183661,-0.958145,-0.098,0.201,36.8,-2.1,231.5,-0.023,0.044,0.061,0.0,0.0,1.86,0.0,0.73,0.81,0.0,1.86,0.0,1.01,0.0,0.24,0.02,0.0,0.37,0.12,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
325,326,10.833,0.98,1,0.00954,0.209748,-0.977709,-0.200948,0.19986,-0.958997,-0.099,0.208,37.1,-2.3,232.3,-0.016,0.047,0.06,0.0,0.0,1.85,0.0,0.73,0.77,0.0,1.86,0.0,1.05,0.0,0.24,0.02,0.0,0.26,0.08,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
326,327,10.867,0.98,1,0.006497,0.210719,-0.977525,-0.182146,0.210855,-0.960397,-0.09,0.214,37.0,-2.3,232.3,-0.018,0.047,0.061,0.0,0.0,1.85,0.0,0.74,0.87,0.0,1.74,0.0,1.09,0.0,0.23,0.02,0.04,0.2,0.01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
327,328,10.9,0.98,1,0.005528,0.205795,-0.97858,-0.216562,0.179878,-0.959554,-0.108,0.196,37.3,-2.8,232.4,-0.019,0.045,0.06,0.01,0.0,1.88,0.0,0.76,0.97,0.0,1.72,0.0,1.11,0.0,0.26,0.0,0.06,0.13,0.01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
328,329,10.933,0.98,1,0.008007,0.207182,-0.97827,-0.208798,0.175953,-0.962,-0.103,0.195,37.4,-2.8,232.6,-0.022,0.045,0.06,0.01,0.0,1.9,0.0,0.76,1.09,0.0,1.64,0.0,1.13,0.0,0.34,0.0,0.09,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
329,330,10.967,0.98,1,0.00705,0.205413,-0.97865,-0.2122,0.172269,-0.961922,-0.105,0.192,37.4,-2.8,232.7,-0.022,0.045,0.059,0.01,0.0,1.86,0.0,0.78,1.03,0.0,1.68,0.0,1.07,0.0,0.35,0.01,0.11,0.21,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
330,331,11.0,0.98,1,-0.011136,0.207284,-0.978217,-0.225218,0.182133,-0.957133,-0.122,0.199,37.4,-3.1,232.6,-0.014,0.052,0.059,0.0,0.0,1.84,0.0,0.8,1.01,0.0,1.66,0.0,0.99,0.0,0.38,0.03,0.13,0.37,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
331,332,11.033,0.98,1,0.004752,0.209369,-0.977825,-0.213683,0.181861,-0.959826,-0.107,0.199,37.3,-3.1,232.1,-0.015,0.053,0.059,0.01,0.0,1.87,0.0,0.89,1.04,0.01,1.8,0.0,0.86,0.0,0.24,0.03,0.1,0.73,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
332,333,11.067,0.98,1,0.02258,0.208788,-0.9777,-0.229834,0.198958,-0.952676,-0.107,0.208,37.1,-3.4,230.9,-0.028,0.058,0.061,0.01,0.0,1.87,0.0,0.91,1.05,0.1,1.87,0.0,1.02,0.0,0.13,0.02,0.04,1.13,0.44,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
333,334,11.1,0.98,1,0.019176,0.206843,-0.978186,-0.206556,0.240445,-0.948431,-0.097,0.228,36.9,-2.9,230.9,-0.029,0.06,0.064,0.01,0.0,1.85,0.03,0.87,1.1,0.11,1.98,0.0,1.02,0.0,0.0,0.0,0.0,1.67,0.88,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
334,335,11.133,0.98,1,0.018504,0.216687,-0.976066,-0.223938,0.260701,-0.939088,-0.107,0.244,36.9,-2.6,230.3,-0.018,0.061,0.064,0.03,0.0,1.92,0.09,0.79,1.1,0.13,1.92,0.0,1.08,0.0,0.0,0.0,0.0,2.07,1.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
335,336,11.167,0.98,1,0.017372,0.22067,-0.975194,-0.233215,0.234018,-0.943847,-0.112,0.233,36.7,-1.8,229.8,-0.007,0.063,0.062,0.03,0.0,1.99,0.18,0.8,1.23,0.05,1.89,0.0,0.92,0.0,0.0,0.0,0.0,2.28,1.71,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
336,337,11.2,0.98,1,0.018014,0.221587,-0.974974,-0.221521,0.258004,-0.940405,-0.106,0.245,36.8,-1.8,229.7,-0.007,0.065,0.061,0.03,0.0,2.03,0.15,0.83,1.13,0.11,1.85,0.03,0.98,0.0,0.0,0.05,0.0,2.14,1.68,0.02,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
337,338,11.233,0.98,1,0.033349,0.208776,-0.977395,-0.196085,0.239803,-0.950813,-0.084,0.229,36.7,-2.8,230.3,-0.027,0.059,0.065,0.0,0.0,1.91,0.09,0.91,1.08,0.18,1.9,0.06,1.1,0.0,0.06,0.05,0.06,1.84,1.4,0.02,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
338,339,11.267,0.98,1,0.021534,0.208663,-0.977751,-0.195147,0.221555,-0.955422,-0.09,0.219,36.8,-3.0,231.2,-0.029,0.059,0.064,0.0,0.0,1.79,0.0,0.97,1.01,0.22,1.99,0.13,1.23,0.0,0.07,0.05,0.11,1.38,0.86,0.02,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
339,340,11.3,0.98,1,0.026345,0.214567,-0.976354,-0.195902,0.235055,-0.952036,-0.088,0.229,36.4,-3.2,230.8,-0.024,0.061,0.064,0.0,0.0,1.7,0.0,1.03,1.12,0.18,2.07,0.17,1.25,0.0,0.18,0.01,0.17,1.17,0.58,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
340,341,11.333,0.98,1,0.017177,0.214441,-0.976586,-0.193781,0.229424,-0.953841,-0.091,0.226,36.5,-3.2,231.0,-0.022,0.061,0.062,0.0,0.0,1.66,0.0,1.03,1.15,0.13,2.11,0.18,1.24,0.0,0.21,0.06,0.16,1.02,0.37,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
341,342,11.367,0.98,1,0.019765,0.214676,-0.976485,-0.195589,0.242461,-0.950241,-0.091,0.233,36.5,-3.2,230.8,-0.023,0.061,0.063,0.0,0.0,1.68,0.0,0.98,1.14,0.08,2.13,0.14,1.23,0.0,0.29,0.09,0.11,0.94,0.37,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
342,343,11.4,0.98,1,0.015124,0.211461,-0.977269,-0.221748,0.192539,-0.955906,-0.106,0.206,36.1,-3.5,232.4,-0.024,0.051,0.062,0.0,0.0,1.71,0.0,0.91,1.13,0.04,2.13,0.08,1.16,0.0,0.23,0.08,0.05,0.88,0.31,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
343,344,11.433,0.98,1,0.010001,0.212179,-0.97718,-0.211576,0.214267,-0.953586,-0.104,0.217,36.1,-3.4,232.1,-0.02,0.053,0.062,0.0,0.0,1.69,0.0,0.84,1.12,0.0,1.99,0.03,1.14,0.0,0.14,0.03,0.02,0.6,0.17,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
344,345,11.467,0.98,1,0.014371,0.205301,-0.978593,-0.222697,0.163535,-0.961074,-0.107,0.188,35.8,-3.4,233.6,-0.019,0.047,0.06,0.0,0.0,1.66,0.0,0.81,1.1,0.0,1.89,0.0,1.11,0.0,0.12,0.04,0.04,0.32,0.09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
345,346,11.5,0.98,1,0.011227,0.204397,-0.978824,-0.222654,0.159517,-0.961759,-0.109,0.185,35.8,-3.4,233.6,-0.018,0.047,0.059,0.0,0.0,1.62,0.0,0.81,1.13,0.0,1.78,0.0,1.17,0.0,0.06,0.04,0.06,0.06,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
346,347,11.533,0.98,1,0.005093,0.203509,-0.97906,-0.212443,0.133699,-0.967984,-0.106,0.171,35.8,-3.3,234.1,-0.019,0.046,0.057,0.0,0.0,1.64,0.0,0.83,1.15,0.0,1.83,0.02,1.15,0.0,0.09,0.04,0.04,0.02,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
347,348,11.567,0.98,1,0.009365,0.206084,-0.978489,-0.207244,0.143809,-0.967662,-0.101,0.178,35.8,-3.3,234.0,-0.016,0.048,0.053,0.0,0.0,1.62,0.0,0.81,1.09,0.0,1.81,0.03,1.22,0.0,0.03,0.0,0.03,0.02,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
348,349,11.6,0.98,1,0.012978,0.20375,-0.978937,-0.209678,0.13944,-0.967777,-0.101,0.174,35.8,-3.2,233.9,-0.019,0.048,0.055,0.0,0.0,1.65,0.0,0.82,1.12,0.0,1.82,0.06,1.27,0.0,0.13,0.0,0.04,0.04,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
349,350,11.633,0.98,1,0.009191,0.208184,-0.978046,-0.208395,0.138938,-0.968126,-0.102,0.177,35.8,-3.3,233.8,-0.014,0.05,0.052,0.0,0.0,1.65,0.0,0.82,1.07,0.0,1.78,0.07,1.35,0.0,0.15,0.0,0.06,0.03,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
350,351,11.667,0.98,1,0.008919,0.204163,-0.978896,-0.214325,0.140613,-0.966588,-0.105,0.175,35.8,-3.3,233.7,-0.018,0.05,0.053,0.0,0.0,1.64,0.0,0.83,1.13,0.0,1.76,0.1,1.35,0.0,0.15,0.0,0.07,0.08,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
351,352,11.7,0.98,1,-0.003877,0.201953,-0.979388,-0.217898,0.149974,-0.96438,-0.114,0.179,35.6,-3.3,233.4,-0.01,0.056,0.054,0.0,0.0,1.6,0.0,0.82,1.05,0.0,1.72,0.1,1.34,0.0,0.04,0.0,0.04,0.11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
352,353,11.733,0.98,1,-0.000753,0.202515,-0.979279,-0.215137,0.149001,-0.96515,-0.111,0.179,35.6,-3.4,233.5,-0.01,0.054,0.053,0.0,0.0,1.54,0.0,0.78,1.08,0.0,1.67,0.1,1.3,0.0,0.0,0.01,0.04,0.16,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
353,354,11.767,0.98,1,-0.005294,0.204571,-0.978837,-0.216306,0.153502,-0.964183,-0.114,0.182,35.6,-3.3,233.1,-0.01,0.055,0.054,0.0,0.0,1.57,0.0,0.78,1.07,0.0,1.7,0.13,1.32,0.0,0.07,0.01,0.04,0.18,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
354,355,11.8,0.98,1,0.003637,0.202144,-0.979349,-0.219832,0.154506,-0.963225,-0.111,0.182,35.8,-3.4,233.8,-0.013,0.055,0.053,0.0,0.0,1.54,0.0,0.79,1.02,0.0,1.69,0.13,1.21,0.0,0.14,0.01,0.04,0.15,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
355,356,11.833,0.98,1,0.005152,0.208455,-0.978018,-0.212833,0.164211,-0.963191,-0.107,0.19,35.7,-3.4,233.0,-0.009,0.054,0.054,0.0,0.0,1.58,0.0,0.8,0.98,0.0,1.72,0.15,1.2,0.0,0.18,0.0,0.03,0.19,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
356,357,11.867,0.98,1,0.004142,0.200771,-0.979629,-0.205574,0.145222,-0.967807,-0.103,0.176,35.9,-3.3,233.4,-0.013,0.054,0.053,0.0,0.0,1.61,0.0,0.85,1.01,0.0,1.74,0.08,1.14,0.0,0.24,0.04,0.02,0.34,0.13,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
357,358,11.9,0.98,1,0.016521,0.201712,-0.979306,-0.23151,0.173944,-0.957156,-0.111,0.192,36.0,-3.3,232.0,-0.028,0.052,0.054,0.0,0.0,1.71,0.0,0.89,1.1,0.0,1.84,0.05,1.19,0.0,0.27,0.07,0.02,0.44,0.29,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
358,359,11.933,0.98,1,0.018916,0.196188,-0.980384,-0.228365,0.16553,-0.9594,-0.108,0.184,36.0,-3.3,232.1,-0.03,0.051,0.055,0.0,0.0,1.76,0.0,0.86,1.16,0.0,1.85,0.0,1.17,0.0,0.26,0.07,0.0,0.7,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
359,360,11.967,0.98,1,0.010003,0.197703,-0.980211,-0.230612,0.176666,-0.956874,-0.113,0.191,35.8,-3.0,231.8,-0.029,0.051,0.058,0.0,0.0,1.73,0.0,0.75,1.14,0.0,1.83,0.0,1.1,0.0,0.22,0.03,0.0,0.86,0.65,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
360,361,12.0,0.98,1,0.006155,0.200232,-0.979729,-0.225933,0.182671,-0.956863,-0.113,0.195,35.8,-2.9,232.0,-0.024,0.052,0.057,0.0,0.0,1.71,0.0,0.67,1.24,0.0,1.74,0.0,1.11,0.0,0.12,0.0,0.0,1.01,0.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
361,362,12.033,0.98,1,-0.00097,0.197077,-0.980387,-0.209185,0.161969,-0.964369,-0.108,0.183,35.9,-3.0,233.5,-0.026,0.049,0.057,0.0,0.0,1.71,0.01,0.69,1.39,0.0,1.78,0.01,1.09,0.0,0.15,0.01,0.01,0.82,0.51,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
362,363,12.067,0.98,1,-0.000255,0.199522,-0.979893,-0.218156,0.169147,-0.961144,-0.112,0.188,35.8,-3.1,232.9,-0.022,0.05,0.056,0.0,0.0,1.77,0.02,0.74,1.41,0.0,1.74,0.01,1.06,0.0,0.13,0.16,0.01,0.48,0.37,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
363,364,12.1,0.98,1,-0.002763,0.204379,-0.978888,-0.220462,0.162072,-0.961836,-0.115,0.187,35.9,-2.8,233.7,-0.024,0.05,0.055,0.0,0.0,1.8,0.02,0.73,1.31,0.0,1.8,0.01,0.92,0.0,0.22,0.25,0.01,0.21,0.48,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
364,365,12.133,0.98,1,-0.012739,0.199833,-0.979747,-0.221651,0.176437,-0.959031,-0.12,0.192,35.9,-2.9,233.7,-0.019,0.051,0.054,0.0,0.0,1.79,0.01,0.72,1.16,0.0,1.75,0.0,0.85,0.0,0.27,0.4,0.0,0.04,0.61,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
365,366,12.167,0.98,1,-0.010145,0.200391,-0.979663,-0.22876,0.162851,-0.959765,-0.123,0.185,35.9,-2.8,233.3,-0.023,0.051,0.055,0.0,0.0,1.76,0.01,0.73,1.23,0.0,1.72,0.02,0.92,0.0,0.25,0.35,0.02,0.0,0.51,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
366,367,12.2,0.98,1,-0.00927,0.202053,-0.979331,-0.20764,0.166191,-0.963985,-0.111,0.187,36.1,-2.5,234.2,-0.023,0.049,0.055,0.0,0.0,1.76,0.0,0.75,1.26,0.0,1.68,0.03,1.05,0.0,0.28,0.25,0.05,0.0,0.45,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
367,368,12.233,0.98,1,-0.011566,0.202832,-0.979145,-0.204049,0.175501,-0.963101,-0.111,0.192,36.1,-2.5,234.1,-0.018,0.05,0.053,0.0,0.0,1.8,0.0,0.78,1.32,0.0,1.66,0.03,1.18,0.0,0.25,0.09,0.11,0.0,0.19,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
